"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"53817",544.561179675314,0.120556520896841,0.0628961922040572,1.91675388719421,0.0552692057416212,0.327806209632197,"Ddx39b","DEAD box helicase 39b"
"67903",91.3133465936011,0.137659764328111,0.107413332857322,1.28158917209063,0.199986800545881,0.562375163026279,"Gipc1","GIPC PDZ domain containing family, member 1"
"68385",177.929278328733,-0.0275157178698159,0.0953653917821982,-0.288529385300048,0.772941540239298,0.927630859608412,"Tlcd1","TLC domain containing 1"
"70310",72.9341643159098,0.257072318993183,0.0976433167515712,2.63276922113613,0.00846918719717495,0.131962978759417,"Plscr3","phospholipid scramblase 3"
"52666",16.6363423309835,0.135281926323843,0.207576732594263,0.651720087473723,0.514581761633397,0.810405008876662,"Arhgef25","Rho guanine nucleotide exchange factor 25"
"67439",74.1713754232846,0.0671483992370538,0.0928266357371044,0.723374263258078,0.469449978719878,0.788132636439512,"Xab2","XPA binding protein 2"
"12539",627.607167919768,0.0241823749415438,0.0377145917581005,0.641194132410298,0.52139656137963,0.814140828106568,"Cdc37","cell division cycle 37"
"19341",236.85299444583,0.0077227529590597,0.0706014471913382,0.109385193452623,0.912896977188812,0.971448249582684,"Rab4a","RAB4A, member RAS oncogene family"
"106628",63.9317024855516,0.101546775224594,0.103815639994483,0.978145250850355,0.328002490086608,0.686040361793245,"Trip10","thyroid hormone receptor interactor 10"
"26893",890.2028270477,-0.0777639950450396,0.0402552336532331,-1.93177353570755,0.0533874638589837,0.322695032662533,"Cops6","COP9 signalosome subunit 6"
"22187",7221.47169516042,0.0528598654195748,0.0483724081572377,1.09276894480321,0.274495259992692,0.642660711865308,"Ubb","ubiquitin B"
"11781",60.7130453114582,0.0777959139928961,0.108164032605777,0.719240140356423,0.471992971014351,0.789395228675881,"Ap4m1","adaptor-related protein complex AP-4, mu 1"
"27357",47.270324018631,-0.00025756128407375,0.121130067103218,-0.00212631999827323,0.998303443380474,0.999764724460276,"Gyg1","glycogenin 1"
"52377",34.7980789782712,-0.0546289479029094,0.169238339025627,-0.32279298070065,0.746852029283476,0.919059395875862,"Rcn3","reticulocalbin 3, EF-hand calcium binding domain"
"102857",47.0131772669398,0.166550511083405,0.169462702627697,0.982815147527244,0.325698425330704,0.68408410193881,"Slc6a8","solute carrier family 6 (neurotransmitter transporter, creatine), member 8"
"13496",11.7075996110379,0.245623650373603,0.228529993647868,1.074798307447,0.282465038409651,0.65074545230452,"Arid3a","AT-rich interaction domain 3A"
"27273",13.1595585404829,-0.272114752607181,0.289951132607369,-0.938484875572669,0.347995285919264,0.699469313149103,"Pdk4","pyruvate dehydrogenase kinase, isoenzyme 4"
"66530",381.647109529765,-0.0348591781579342,0.0497638326784251,-0.700492230636554,0.483619955507121,0.793228279543082,"Ubxn6","UBX domain protein 6"
"28106",446.907153951466,0.0887456938089201,0.052026686183026,1.70577256250224,0.0880504334754769,0.400521712825839,"Mydgf","myeloid derived growth factor"
"13056",49.7497372174255,0.0513006648221234,0.174768875580284,0.293534330136246,0.769113762875794,0.926177911864844,"Cyb561","cytochrome b-561"
"20358",101.661300579359,-0.191593292485362,0.0888523711233807,-2.15631040638538,0.0310594352319674,0.252146253502046,"Sema6a","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A"
"72654",174.437123260446,0.0804285609242133,0.0872265584626589,0.922065049243507,0.35649464628608,0.707855504695944,"Ccdc12","coiled-coil domain containing 12"
"66117",1106.16058611771,-0.109032460138397,0.033931787847416,-3.21328368044422,0.00131226607347625,0.0437069814550284,"Fmc1","formation of mitochondrial complex V assembly factor 1"
"23797",9.54232890258464,0.330855842012765,0.276292828643078,1.19748255370093,0.231118523620795,0.596644549246026,"Akt3","thymoma viral proto-oncogene 3"
"67707",786.503753824242,-0.0929785550231726,0.0351862098288494,-2.64247145331746,0.00823034029975633,0.130293399584908,"Mrpl24","mitochondrial ribosomal protein L24"
"74412",260.245446633183,-0.0113738946646501,0.0548413146813406,-0.207396462516243,0.83570024504763,0.947381517886885,"Gle1","GLE1 RNA export mediator"
"67217",333.919135029227,-0.0820969994967059,0.0517382862421094,-1.58677462010498,0.112563698956255,0.444945842082631,"L3hypdh","L-3-hydroxyproline dehydratase (trans-)"
"17101",112.844336876736,-0.168239105973873,0.0942326153353158,-1.78535961646839,0.0742030045676364,0.37460831794126,"Lyst","lysosomal trafficking regulator"
"270066",171.188531044878,-0.0940829477449418,0.0689079652221634,-1.36534212614772,0.172145544503326,0.533006725650081,"Slc35e1","solute carrier family 35, member E1"
"73316",29.7548683039824,-0.0623982717843126,0.146723028115447,-0.425279334715033,0.670633056364639,0.887464157044764,"Calr3","calreticulin 3"
"353499",23.9080218463853,0.125639131735802,0.172531911005857,0.728208080483949,0.46648622016323,0.786451853951236,"Tmc4","transmembrane channel-like gene family 4"
"233066",13.8137688713328,0.70051623008466,0.357253435090197,1.96083833289888,0.0498978848332124,0.315037211824856,"Syne4","spectrin repeat containing, nuclear envelope family member 4"
"69920",366.202363707915,-0.0810287914012229,0.0587886369451889,-1.37830702686251,0.168108514594536,0.527700240549753,"Polr2i","polymerase (RNA) II (DNA directed) polypeptide I"
"16661",57.2530533265707,-0.0791907278476075,0.117041744612164,-0.676602421725843,0.498658242175532,0.802226287230948,"Krt10","keratin 10"
"70337",723.475811266127,0.0843031640830013,0.0521912466444203,1.61527400671917,0.106251370067092,0.434181427141593,"Iyd","iodotyrosine deiodinase"
"66084",132.395702330358,-0.212394484642689,0.0735419767259129,-2.88807146745963,0.00387611792435952,0.0868941610910176,"Rmnd1","required for meiotic nuclear division 1 homolog"
"13982",149.074359493622,0.283135975589963,0.163734478486129,1.72923857093391,0.0837664057669964,0.393678484763856,"Esr1","estrogen receptor 1 (alpha)"
"67141",10.4840160228577,0.533421914989569,0.256666898553112,2.0782653236416,0.0376849284263309,0.278211301837623,"Fbxo5","F-box protein 5"
"108853",31.4953041629735,0.0750585020690126,0.138690247108656,0.541195243600715,0.588373015560211,0.846984319113687,"Mtrf1l","mitochondrial translational release factor 1-like"
"15182",229.651679906941,0.0129895233102318,0.0587333565037595,0.221160922573876,0.824967135128238,0.944829033026358,"Hdac2","histone deacetylase 2"
"14302",35.4003007605846,0.0125207394037079,0.150072815213264,0.0834310956712252,0.933508763925772,0.978303418875802,"Frk","fyn-related kinase"
"66521",320.384029186701,-0.13143387738112,0.0511012772293064,-2.57202724682082,0.0101104934337465,0.145065730803463,"Rwdd1","RWD domain containing 1"
"78808",97.1192036438013,0.0848130064889255,0.085531420245267,0.991600586611547,0.321392403017896,0.682357002957928,"Stxbp5","syntaxin binding protein 5 (tomosyn)"
"66847",375.591809018411,-0.0738903165454695,0.0627670642645268,-1.17721479268275,0.239109785835964,0.604635137798179,"Hint3","histidine triad nucleotide binding protein 3"
"73681",62.8684045895734,-0.0616193854804789,0.102277804436683,-0.602470749346458,0.546860828153298,0.826488427486061,"Trmt11","tRNA methyltransferase 11"
"23924",164.741621808526,0.0434926505559515,0.0698500183738169,0.622657682395894,0.533509496941249,0.820189643449221,"Katna1","katanin p60 (ATPase-containing) subunit A1"
"18537",409.122131964799,0.0641455271092455,0.0500814181079665,1.28082489539253,0.200255177577222,0.56288297721892,"Pcmt1","protein-L-isoaspartate (D-aspartate) O-methyltransferase 1"
"67851",200.335506962743,0.00963058602949739,0.0716557566691344,0.134400730341401,0.893085704145975,0.965985349603147,"Mtres1","mitochondrial transcription rescue factor 1"
"140740",775.510830594681,-0.081285898741023,0.0495811961983233,-1.63945013379431,0.101119547894007,0.425551677927421,"Sec63","SEC63 homolog, protein translocation regulator"
"54198",800.52577922944,-0.00421162167420671,0.0492957585480343,-0.0854357818655507,0.931914947329002,0.977740580068712,"Snx3","sorting nexin 3"
"66253",133.183915468839,0.366669801834281,0.114855308322786,3.19244976299924,0.00141071481729457,0.045912680462356,"Aig1","androgen-induced 1"
"66757",15.3440649775938,0.182156195011381,0.201003677535955,0.906233145802999,0.364812462566629,0.715611607871599,"Adat2","adenosine deaminase, tRNA-specific 2"
"56535",241.398720880321,-0.161630851784159,0.0732050060567913,-2.20792074873635,0.0272497981880559,0.239004214887442,"Pex3","peroxisomal biogenesis factor 3"
"66848",57.5421901274465,0.235293148380312,0.14845069655763,1.58499187835719,0.112968179555833,0.445529374396499,"Fuca2","fucosidase, alpha-L- 2, plasma"
"103268",47.5491422736701,0.047337261586563,0.1360581643758,0.347919302040669,0.727900788892991,0.911599942960721,"Cep57l1","centrosomal protein 57-like 1"
"353258",91.6883689674054,-0.0145735394868362,0.0856803600141233,-0.170091949712092,0.86493782446483,0.95695407447045,"Ltv1","LTV1 ribosome biogenesis factor"
"53599",2631.0252816691,-0.0394636852042216,0.0451106293321134,-0.87482009868854,0.381671799511197,0.728195784663121,"Cd164","CD164 antigen"
"22288",200.07841936918,0.0757187146394299,0.0726035772524367,1.04290611433872,0.296991777530539,0.663702607750802,"Utrn","utrophin"
"20598",126.663967289724,0.0823551947427795,0.0860603614190001,0.956946884545589,0.338594065074516,0.692924086055632,"Smpd2","sphingomyelin phosphodiesterase 2, neutral"
"268294",96.9170260176452,0.0406784687866625,0.0856580274930434,0.474893830469843,0.634862649089488,0.871350413562312,"Zbtb24","zinc finger and BTB domain containing 24"
"83767",12.9778513922796,-0.231875771046363,0.2155052446054,-1.07596347119504,0.281943593547233,0.64986659060747,"Wasf1","WASP family, member 1"
"67844",291.177980425314,0.15274812183065,0.0668994735424683,2.28324848825132,0.022415735407195,0.214605231607707,"Rab32","RAB32, member RAS oncogene family"
"67371",168.423632702058,-0.055352180888516,0.0674431963641794,-0.820722976853374,0.41180407997379,0.753935425114779,"Gtf3c6","general transcription factor IIIC, polypeptide 6, alpha"
"72472",337.493288396304,0.000713660050091487,0.0728389664437131,0.00979777837241793,0.992182628980005,0.998274370921786,"Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"19714",76.2087522858211,-0.108537922422047,0.0932081005047108,-1.16446877293204,0.244234091133183,0.60952843018452,"Rev3l","REV3 like, DNA directed polymerase zeta catalytic subunit"
"103213",16.0434804780358,0.307912014761259,0.186847897574515,1.64792870970605,0.0993673012036782,0.421636963380134,"Traf3ip2","TRAF3 interacting protein 2"
"14360",94.0917398351984,0.294831194310255,0.110715216543235,2.66296904360136,0.00774545392737834,0.126150526757713,"Fyn","Fyn proto-oncogene"
"16775",19.4532653686662,0.0702907613535678,0.17558447266092,0.400324472251653,0.688917545408514,0.895360103033231,"Lama4","laminin, alpha 4"
"19072",167.961446962947,-0.135250821073065,0.0718582724665384,-1.88218859750693,0.0598104132824627,0.337738113781513,"Prep","prolyl endopeptidase"
"21929",17.3255318384574,0.3899749212738,0.262192661090785,1.48736017114823,0.136919710308707,0.482326579719578,"Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"64058",1107.77999854806,-0.108292752548312,0.0605006611223248,-1.78994329217919,0.0734630282217928,0.372485729888513,"Perp","PERP, TP53 apoptosis effector"
"19707",162.998239384417,-0.0553874786276248,0.0679025428327108,-0.815690787369791,0.414677009419644,0.755949625052836,"Reps1","RalBP1 associated Eps domain containing protein"
"75906",10.4439388522399,0.0532108086544326,0.28371692695316,0.187548939098785,0.851230256501667,0.951889582207985,"Fam184a","family with sequence similarity 184, member A"
"66403",140.56746364793,-0.0502480635079828,0.0692213502730242,-0.725904122207865,0.467897549269809,0.787381925759418,"Asf1a","anti-silencing function 1A histone chaperone"
"94221",166.185293568538,-0.101034872607741,0.0825143020456136,-1.22445285366274,0.220781441325806,0.583694588591247,"Gopc","golgi associated PDZ and coiled-coil motif containing"
"76563",31.6506357963868,-0.505033633569277,0.13998320522191,-3.60781590026221,0.000308785461627424,0.0180801642668879,"Qrsl1","glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"170728",72.1589447968821,-0.193847560807921,0.144720696285403,-1.33945984080697,0.180421019705471,0.543001368847742,"Rtn4ip1","reticulon 4 interacting protein 1"
"11630",74.4485006868646,-0.0478360322163654,0.142947978049848,-0.334639446244454,0.737897084996898,0.916250989334843,"Crybg1","crystallin beta-gamma domain containing 1"
"66201",157.291920520221,0.0723415035141533,0.0629446342642876,1.14928785208936,0.250437305557043,0.617413944325926,"Vta1","vesicle (multivesicular body) trafficking 1"
"57319",340.815918217162,0.0374175262784622,0.0644831273214263,0.580268480031196,0.561733579731478,0.833621003150264,"Smpdl3a","sphingomyelin phosphodiesterase, acid-like 3A"
"28193",1250.98636143091,-0.0640737648336209,0.0431085352803816,-1.48633592899595,0.137190287762446,0.482415019810696,"Reep3","receptor accessory protein 3"
"12140",82.2861203653305,0.126630420808208,0.173275161823525,0.730805381888354,0.464898035782165,0.785358533337264,"Fabp7","fatty acid binding protein 7, brain"
"18768",14.5822649712245,0.195157822820987,0.274494036304062,0.710972906547257,0.477101025240356,0.791162342249066,"Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"56442",1047.23779347976,-0.0796734490694074,0.030047624751469,-2.65157228660852,0.00801179610784324,0.128996937383044,"Serinc1","serine incorporator 1"
"15500",158.070948998554,0.00621641782244884,0.123476792149039,0.0503448276737342,0.959847601721536,0.987098066956072,"Hsf2","heat shock factor 2"
"72780",93.261029182299,-0.0113479552408057,0.0968487442410914,-0.117171939912371,0.906723802430092,0.969194574495954,"Rspo3","R-spondin 3"
"52665",457.055182354884,0.0485761579700096,0.0783700899480914,0.619830320498345,0.535369504354568,0.821570506742296,"Echdc1","enoyl Coenzyme A hydratase domain containing 1"
"19272",409.796322196802,0.0403930344700658,0.0593889462385683,0.680143983491558,0.496413297065889,0.800995055779023,"Ptprk","protein tyrosine phosphatase receptor type K"
"66686",29.3686847805651,0.314838235143806,0.136380215233741,2.30853305667694,0.0209695064339117,0.209292497104963,"Dcbld1","discoidin, CUB and LCCL domain containing 1"
"52713",157.415867918018,-0.00235982545012195,0.0785292775425265,-0.0300502630861977,0.976026967104362,0.992041360112495,"Ccdc59","coiled-coil domain containing 59"
"108030",114.881213502227,-0.0710835226831534,0.106161639671571,-0.669578229038871,0.503126696313969,0.804150818855394,"Lin7a","lin-7 homolog A, crumbs cell polarity complex component"
"17931",226.329819199847,0.0339188169236818,0.0792294995872031,0.428108433101353,0.668572177327612,0.886141039792199,"Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"18451",89.2471404803237,0.264265301687356,0.16139114887766,1.63742128069042,0.101542474684438,0.426352047438948,"P4ha1","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide"
"103080",132.381248475482,0.0324327300649025,0.0762581791661255,0.42530165838669,0.670616784780717,0.887464157044764,"Septin10","septin 10"
"110829",193.616091632372,0.0998416151927546,0.0920975541735917,1.08408541452215,0.278326929171751,0.645766648066492,"Lims1","LIM and senescent cell antigen-like domains 1"
"52696",281.337019132657,-0.0921856586430715,0.0794564811345063,-1.16020313669588,0.245966110208421,0.611363332274198,"Zwint","ZW10 interactor"
"216080",156.803197668692,-0.00797746236823303,0.0696993701017995,-0.114455300766442,0.908876878295537,0.970402015852096,"Ube2d1","ubiquitin-conjugating enzyme E2D 1"
"13179",1725.23423450096,0.201084289111214,0.0794714854646438,2.53026966761147,0.0113974890582101,0.153724230034348,"Dcn","decorin"
"216227",142.220344989102,-0.201657767174769,0.176159060589216,-1.14474819802208,0.252313479480487,0.620173925882781,"Slc17a8","solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 8"
